within_threshold,final_distance,convergence,perturbation,retcode
false,0.012852651095985402,true,"[-1.3441340400959954, 0.1739360142353021]",Success
false,0.012995514704635284,true,"[-1.3564345801040496, 0.175527750504246]",Success
false,0.013163347257198943,true,"[-1.3687351201121039, 0.1771194867731898]",Success
false,0.013359513015972563,true,"[-1.381035660120158, 0.17871122304213366]",Success
false,0.013588561012605218,true,"[-1.3933362001282121, 0.1803029593110775]",Success
false,0.013865697866987702,true,"[-1.4056367401362664, 0.18189469558002136]",Success
false,0.014223121730740805,true,"[-1.4179372801443204, 0.18348643184896518]",Success
false,0.01477942159751664,true,"[-1.4302378201523749, 0.18507816811790906]",Success
false,0.017433305872717176,true,"[-1.442538360160429, 0.18666990438685288]",Success
false,0.014998467844310134,true,"[-1.4548389001684832, 0.18826164065579673]",Success
false,0.014773035403581559,true,"[-1.4671394401765372, 0.18985337692474058]",Success
false,0.014778848400985818,true,"[-1.4794399801845917, 0.19144511319368443]",Success
false,0.014902935714758982,true,"[-1.4917405201926457, 0.19303684946262825]",Success
false,0.015128844248361958,true,"[-1.5040410602007, 0.19462858573157213]",Success
false,0.01550158350924288,true,"[-1.516341600208754, 0.19622032200051595]",Success
false,0.01626152366543384,true,"[-1.5286421402168082, 0.1978120582694598]",Success
false,0.016756164760191372,true,"[-1.5409426802248625, 0.19940379453840365]",Success
false,0.016344376512182835,true,"[-1.5532432202329167, 0.2009955308073475]",Success
false,0.016398543750314583,true,"[-1.5655437602409707, 0.20258726707629132]",Success
false,0.01658307457290813,true,"[-1.577844300249025, 0.2041790033452352]",Success
false,0.01682770132185174,true,"[-1.5901448402570793, 0.20577073961417902]",Success
false,0.017102533346288154,true,"[-1.6024453802651335, 0.20736247588312287]",Success
false,0.0173928351448664,true,"[-1.6147459202731875, 0.20895421215206672]",Success
false,0.01768853985723447,true,"[-1.6270464602812418, 0.21054594842101057]",Success
false,0.01799413497013507,true,"[-1.6393470002892958, 0.2121376846899544]",Success
false,0.018317771432862846,true,"[-1.6516475402973503, 0.21372942095889827]",Success
false,0.018688469992913685,true,"[-1.6639480803054043, 0.2153211572278421]",Success
false,0.019156848098584225,true,"[-1.6762486203134586, 0.21691289349678594]",Success
false,0.019957056057715215,true,"[-1.6885491603215126, 0.2185046297657298]",Success
false,0.0203291381612337,true,"[-1.7008497003295668, 0.22009636603467364]",Success
false,0.019868621097978233,true,"[-1.713150240337621, 0.22168810230361746]",Success
false,0.019876926403746237,true,"[-1.7254507803456753, 0.22327983857256134]",Success
false,0.006278758699115695,true,"[-0.13939039212904733, 0.011172525276547591]",Success
false,0.007191448229722866,true,"[-0.1517538422056942, 0.01216348997918499]",Success
false,0.0068596732681870535,true,"[-0.1641172922823411, 0.013154454681822386]",Success
false,0.006868158027877499,true,"[-0.17648074235898797, 0.014145419384459783]",Success
false,0.0070830859010013935,true,"[-0.18884419243563486, 0.01513638408709718]",Success
false,0.007476839800885052,true,"[-0.20120764251228174, 0.016127348789734576]",Success
false,0.008532366333716878,true,"[-0.21357109258892862, 0.017118313492371973]",Success
false,0.008001236197027865,true,"[-0.2259345426655755, 0.01810927819500937]",Success
false,0.007986009411429825,true,"[-0.23829799274222238, 0.019100242897646766]",Success
false,0.008174971009173766,true,"[-0.25066144281886926, 0.020091207600284166]",Success
false,0.008535248286647382,true,"[-0.26302489289551617, 0.021082172302921563]",Success
false,0.0093622193448889,true,"[-0.275388342972163, 0.02207313700555896]",Success
false,0.009172400773251967,true,"[-0.28775179304880993, 0.023064101708196356]",Success
false,0.00906386639228742,true,"[-0.3001152431254568, 0.024055066410833752]",Success
false,0.009183727149528033,true,"[-0.3124786932021037, 0.02504603111347115]",Success
false,0.009444156880335614,true,"[-0.32484214327875055, 0.026036995816108546]",Success
false,0.009895573245043098,true,"[-0.33720559335539746, 0.027027960518745942]",Success
false,0.012103807976377402,true,"[-0.34956904343204437, 0.028018925221383346]",Success
false,0.01033478922470985,true,"[-0.3619324935086913, 0.029009889924020742]",Success
false,0.010275173317567842,true,"[-0.37429594358533813, 0.03000085462665814]",Success
false,0.0103836043736275,true,"[-0.38665939366198504, 0.030991819329295536]",Success
false,0.010592043199350119,true,"[-0.3990228437386319, 0.031982784031932936]",Success
false,0.010891989761998217,true,"[-0.4113862938152788, 0.03297374873457033]",Success
false,0.011310225684312966,true,"[-0.42374974389192566, 0.03396471343720773]",Success
false,0.01196837434826188,true,"[-0.43611319396857257, 0.034955678139845126]",Success
false,0.012901112614613047,true,"[-0.4484766440452194, 0.03594664284248252]",Success
false,0.012448060685115211,true,"[-0.46084009412186633, 0.03693760754511992]",Success
false,0.01255274926555391,true,"[-0.4732035441985132, 0.037928572247757315]",Success
false,0.012842045576813493,true,"[-0.4855669942751601, 0.03891953695039471]",Success
false,0.013269688165263286,true,"[-0.49793044435180694, 0.03991050165303211]",Success
false,0.013804042010366582,true,"[-0.5102938944284537, 0.0409014663556695]",Success
false,0.014388102390570754,true,"[-0.5226573445051007, 0.041892431058306895]",Success
false,0.01349004058646847,true,"[-0.5350207945817476, 0.04288339576094429]",Success
false,0.012990833583294281,true,"[-0.5473842446583945, 0.0438743604635817]",Success
false,0.013986661830054745,true,"[-0.5597476947350414, 0.0448653251662191]",Success
false,0.014595010682854357,true,"[-0.5721111448116883, 0.045856289868856495]",Success
false,0.014628727890936244,true,"[-0.5844745948883352, 0.04684725457149389]",Success
false,0.015073674149770946,true,"[-0.596838044964982, 0.04783821927413129]",Success
false,0.016111478906353532,true,"[-0.6092014950416289, 0.048829183976768685]",Success
false,0.015385486547322361,true,"[-0.6215649451182759, 0.04982014867940608]",Success
false,0.015580886069655285,true,"[-0.6339283951949227, 0.05081111338204348]",Success
false,0.016067532332288133,true,"[-0.6462918452715696, 0.051802078084680875]",Success
false,0.016971519793689722,true,"[-0.6586552953482164, 0.05279304278731827]",Success
false,0.01759537584202487,true,"[-0.6710187454248634, 0.05378400748995567]",Success
false,0.018419823022341675,true,"[-0.6833821955015102, 0.054774972192593065]",Success
false,0.017950983190366598,true,"[-0.6957456455781571, 0.05576593689523046]",Success
false,0.01797771055659979,true,"[-0.708109095654804, 0.05675690159786786]",Success
false,0.01960634254638234,true,"[-0.7204725457314509, 0.057747866300505254]",Success
false,0.017557556167094278,true,"[-0.7328359958080978, 0.05873883100314265]",Success
false,0.01755423511681346,true,"[-0.7451994458847446, 0.059729795705780055]",Success
false,0.017858684688719026,true,"[-0.7575628959613915, 0.06072076040841745]",Success
false,0.018425267226489014,true,"[-0.7699263460380384, 0.06171172511105485]",Success
false,0.021325358080871413,true,"[-0.7822897961146853, 0.06270268981369224]",Success
false,0.01841021846191725,true,"[-0.7946532461913322, 0.06369365451632963]",Success
false,0.01849347723795868,true,"[-0.807016696267979, 0.06468461921896704]",Success
false,0.018730189083324255,true,"[-0.819380146344626, 0.06567558392160443]",Success
false,0.019335231905037793,true,"[-0.8317435964212728, 0.06666654862424183]",Success
false,0.020690117817158533,true,"[-0.8441070464979197, 0.06765751332687922]",Success
false,0.019794487321545692,true,"[-0.8564704965745665, 0.06864847802951662]",Success
false,0.02052876185518298,true,"[-0.8688339466512135, 0.06963944273215403]",Success
false,0.01880470159346956,true,"[-0.8811973967278603, 0.07063040743479142]",Success
false,0.018851631981924386,true,"[-0.8935608468045072, 0.07162137213742882]",Success
false,0.01968910371923148,true,"[-0.9059242968811541, 0.07261233684006621]",Success
false,0.01986029833740551,true,"[-0.918287746957801, 0.07360330154270361]",Success
false,0.019097934503383162,true,"[-0.9306511970344479, 0.074594266245341]",Success
false,0.019082158453119433,true,"[-0.9430146471110947, 0.07558523094797841]",Success
false,0.018431697135481713,true,"[-0.9553780971877416, 0.0765761956506158]",Success
false,0.018183664028685938,true,"[-0.9677415472643885, 0.0775671603532532]",Success
false,0.018129307220008654,true,"[-0.9801049973410354, 0.07855812505589059]",Success
false,0.018219855681253852,true,"[-0.9924684474176823, 0.079549089758528]",Success
false,0.018401123157904365,true,"[-1.004831897494329, 0.08054005446116538]",Success
false,0.018628205204663587,true,"[-1.017195347570976, 0.08153101916380279]",Success
false,0.018983115700336377,true,"[-1.0295587976476228, 0.08252198386644018]",Success
false,0.019300484191986576,true,"[-1.04192224772427, 0.08351294856907758]",Success
false,0.018494744211188033,true,"[-1.0542856978009167, 0.08450391327171497]",Success
false,0.018436608054503364,true,"[-1.0666491478775637, 0.08549487797435239]",Success
false,0.018469917034176265,true,"[-1.0790125979542105, 0.08648584267698976]",Success
false,0.01855216167226323,true,"[-1.0913760480308574, 0.08747680737962718]",Success
false,0.01871192245913199,true,"[-1.1037394981075042, 0.08846777208226456]",Success
false,0.018931553206396518,true,"[-1.1161029481841511, 0.08945873678490197]",Success
false,0.01920804287228533,true,"[-1.1284663982607979, 0.09044970148753936]",Success
false,0.019637039694340466,true,"[-1.140829848337445, 0.09144066619017677]",Success
false,0.02001284265572482,true,"[-1.1531932984140918, 0.09243163089281416]",Success
false,0.019210923636062752,true,"[-1.1655567484907388, 0.09342259559545156]",Success
false,0.019106518596206185,true,"[-1.1779201985673855, 0.09441356029808895]",Success
false,0.019200190417161086,true,"[-1.1902836486440325, 0.09540452500072635]",Success
false,0.019339961110193926,true,"[-1.2026470987206792, 0.09639548970336374]",Success
false,0.019475633965623493,true,"[-1.2150105487973262, 0.09738645440600115]",Success
false,0.019631680539970317,true,"[-1.227373998873973, 0.09837741910863854]",Success
false,0.01982657608240144,true,"[-1.23973744895062, 0.09936838381127594]",Success
false,0.02005340236859629,true,"[-1.2521008990272668, 0.10035934851391333]",Success
false,0.020300460912375456,true,"[-1.2644643491039138, 0.10135031321655073]",Success
false,0.02056887856008715,true,"[-1.2768277991805606, 0.10234127791918812]",Success
false,0.02092877384810095,true,"[-1.2891912492572075, 0.10333224262182553]",Success
false,0.022709040581892794,true,"[-1.3015546993338543, 0.10432320732446292]",Success
false,0.020637607523142823,true,"[-1.3139181494105012, 0.10531417202710032]",Success
false,0.0205697811525614,true,"[-1.326281599487148, 0.10630513672973771]",Success
false,0.020644844444706482,true,"[-1.3386450495637952, 0.10729610143237511]",Success
false,0.02084344263886517,true,"[-1.351008499640442, 0.1082870661350125]",Success
false,0.021206487107652792,true,"[-1.3633719497170889, 0.1092780308376499]",Success
false,0.021837159594694996,true,"[-1.3757353997937356, 0.1102689955402873]",Success
false,0.025142225031181995,true,"[-1.3880988498703826, 0.1112599602429247]",Success
false,0.02126879064330022,true,"[-1.4004622999470293, 0.11225092494556209]",Success
false,0.020849594541346297,true,"[-1.4128257500236763, 0.11324188964819949]",Success
false,0.02068824346607522,true,"[-1.425189200100323, 0.11423285435083688]",Success
false,0.020626295440738993,true,"[-1.4375526501769702, 0.11522381905347429]",Success
false,0.0206227045787873,true,"[-1.449916100253617, 0.11621478375611168]",Success
false,0.020660174145096914,true,"[-1.462279550330264, 0.11720574845874908]",Success
false,0.02072702305567713,true,"[-1.4746430004069107, 0.11819671316138647]",Success
false,0.020827071237460765,true,"[-1.4870064504835576, 0.11918767786402387]",Success
false,0.020955091197415412,true,"[-1.4993699005602044, 0.12017864256666126]",Success
false,0.021116757241638397,true,"[-1.5117333506368513, 0.12116960726929867]",Success
false,0.021311760614685357,true,"[-1.524096800713498, 0.12216057197193605]",Success
false,0.021535693687754535,true,"[-1.5364602507901453, 0.12315153667457346]",Success
false,0.021788769597572942,true,"[-1.548823700866792, 0.12414250137721085]",Success
false,0.022065736858371782,true,"[-1.561187150943439, 0.12513346607984827]",Success
false,0.02236632204728169,true,"[-1.5735506010200857, 0.12612443078248564]",Success
false,0.022685550914351076,true,"[-1.5859140510967327, 0.12711539548512304]",Success
false,0.02302480003861367,true,"[-1.5982775011733794, 0.12810636018776045]",Success
false,0.023381830845863854,true,"[-1.6106409512500264, 0.12909732489039785]",Success
false,0.023755366822682762,true,"[-1.6230044013266731, 0.13008828959303523]",Success
false,0.024147507595099742,true,"[-1.6353678514033203, 0.13107925429567263]",Success
false,0.024556256978584743,true,"[-1.647731301479967, 0.13207021899831003]",Success
false,0.024981839607021522,true,"[-1.660094751556614, 0.13306118370094744]",Success
false,0.025427726893613556,true,"[-1.6724582016332608, 0.13405214840358481]",Success
false,0.02589097569734286,true,"[-1.6848216517099077, 0.13504311310622222]",Success
false,0.026371150864957886,true,"[-1.6971851017865545, 0.13603407780885962]",Success
false,0.02687661184888627,true,"[-1.7095485518632014, 0.13702504251149702]",Success
false,0.0273992170925832,true,"[-1.7219120019398482, 0.1380160072141344]",Success
false,0.027946240854418495,true,"[-1.7342754520164954, 0.1390069719167718]",Success
false,0.006555759327993398,true,"[-0.13976904634135967, 0.004372690678692856]",Success
false,0.0072072275552372694,true,"[-0.15216608174895174, 0.004760533356232555]",Success
false,0.007445400132588596,true,"[-0.16456311715654384, 0.005148376033772254]",Success
false,0.007356538679939368,true,"[-0.17696015256413591, 0.005536218711311953]",Success
false,0.007552166682575739,true,"[-0.189357187971728, 0.005924061388851652]",Success
false,0.007908046131752444,true,"[-0.20175422337932009, 0.00631190406639135]",Success
false,0.008535211011123423,true,"[-0.21415125878691216, 0.006699746743931049]",Success
false,0.008854137560179979,true,"[-0.22654829419450426, 0.007087589421470748]",Success
false,0.008687341130696979,true,"[-0.23894532960209633, 0.007475432099010447]",Success
false,0.00884267344453641,true,"[-0.25134236500968843, 0.007863274776550145]",Success
false,0.009156973465051304,true,"[-0.2637394004172805, 0.008251117454089844]",Success
