within_threshold,final_distance,convergence,perturbation,retcode
false,1.7291491484408468,true,"[-1.1283334725278864, -1.2220573689271073]",Success
false,1.700620391184456,true,"[-1.1351512731127325, -1.2294414833289606]",Success
false,1.7042942720065655,true,"[-1.1419690736975785, -1.2368255977308142]",Success
false,1.7073375977523855,true,"[-1.1487868742824243, -1.2442097121326676]",Success
false,1.7106448990626517,true,"[-1.1556046748672701, -1.2515938265345212]",Success
false,1.714470569668551,true,"[-1.1624224754521162, -1.2589779409363746]",Success
false,1.7179451691331253,true,"[-1.1692402760369622, -1.2663620553382282]",Success
false,1.7218123229727442,true,"[-1.1760580766218083, -1.2737461697400818]",Success
false,1.7263802471633742,true,"[-1.182875877206654, -1.2811302841419352]",Success
false,1.7303435038060724,true,"[-1.1896936777915, -1.2885143985437886]",Success
false,1.7343605252000212,true,"[-1.196511478376346, -1.2958985129456422]",Success
false,1.7377984242700037,true,"[-1.203329278961192, -1.3032826273474958]",Success
false,1.7419097002755237,true,"[-1.2101470795460378, -1.3106667417493492]",Success
false,1.7460934646852722,true,"[-1.2169648801308839, -1.3180508561512028]",Success
false,1.7503497721768015,true,"[-1.2237826807157297, -1.3254349705530561]",Success
false,1.7546745543503126,true,"[-1.2306004813005758, -1.3328190849549097]",Success
false,1.759063406567895,true,"[-1.2374182818854216, -1.3402031993567631]",Success
false,1.763514379451496,true,"[-1.2442360824702676, -1.3475873137586167]",Success
false,1.7681640405678962,true,"[-1.2510538830551137, -1.3549714281604703]",Success
false,1.7727493869765207,true,"[-1.2578716836399595, -1.3623555425623235]",Success
false,1.7773939474441072,true,"[-1.2646894842248055, -1.369739656964177]",Success
false,1.7820926763109217,true,"[-1.2715072848096514, -1.3771237713660307]",Success
false,1.7868446397023368,true,"[-1.2783250853944974, -1.384507885767884]",Success
false,1.7916483297448327,true,"[-1.2851428859793435, -1.3918920001697377]",Success
false,1.7967711521933345,true,"[-1.2919606865641893, -1.399276114571591]",Success
false,1.801471023067864,true,"[-1.298778487149035, -1.4066602289734447]",Success
false,1.8064346612444613,true,"[-1.3055962877338811, -1.414044343375298]",Success
false,1.8119368785120378,true,"[-1.3124140883187272, -1.4214284577771517]",Success
false,1.8169844202757117,true,"[-1.3192318889035732, -1.4288125721790053]",Success
false,1.8215516254675013,true,"[-1.326049689488419, -1.4361966865808586]",Success
false,1.8268980822112144,true,"[-1.3328674900732649, -1.443580800982712]",Success
false,1.8317510485634032,true,"[-1.339685290658111, -1.4509649153845656]",Success
false,1.8369451734547595,true,"[-1.346503091242957, -1.4583490297864192]",Success
false,1.8421508227331096,true,"[-1.3533208918278028, -1.4657331441882726]",Success
false,1.847346809696835,true,"[-1.3601386924126486, -1.473117258590126]",Success
false,1.853247741628099,true,"[-1.3669564929974949, -1.4805013729919798]",Success
false,1.8584984483287807,true,"[-1.3737742935823407, -1.4878854873938332]",Success
false,1.6387494748811224,true,"[-0.016441152032056167, -0.018975202198210597]",Success
false,1.6536038550891934,false,"[-0.02302244876799109, -0.0265708643542019]",Success
false,1.6765576507458295,false,"[-0.029603745503926002, -0.034166526510193196]",Success
false,1.6995197416427894,false,"[-0.036185042239860916, -0.041762188666184495]",Success
false,1.7212081437833189,true,"[-0.042766338975795834, -0.04935785082217579]",Success
false,1.7405773884174904,true,"[-0.04934763571173075, -0.056953512978167094]",Success
false,1.757466916483128,true,"[-0.05592893244766567, -0.06454917513415839]",Success
false,1.7716251306257096,true,"[-0.0625102291836006, -0.07214483729014969]",Success
false,1.7846790653863716,true,"[-0.0690915259195355, -0.07974049944614099]",Success
false,1.7953640119930738,true,"[-0.07567282265547043, -0.0873361616021323]",Success
false,1.804965731799537,true,"[-0.08225411939140534, -0.09493182375812359]",Success
false,1.8133540931285077,true,"[-0.08883541612734026, -0.1025274859141149]",Success
false,1.8202970610568405,true,"[-0.09541671286327517, -0.11012314807010619]",Success
false,1.778916444729363,true,"[-0.1019980095992101, -0.1177188102260975]",Success
false,1.83173445583306,true,"[-0.10857930633514501, -0.1253144723820888]",Success
false,1.8369979927241433,true,"[-0.11516060307107992, -0.13291013453808007]",Success
false,1.8412825479896735,true,"[-0.12174189980701484, -0.1405057966940714]",Success
false,1.8449529088480021,true,"[-0.12832319654294977, -0.14810145885006268]",Success
false,1.8480135409907048,true,"[-0.13490449327888468, -0.15569712100605398]",Success
false,1.8500579574352378,true,"[-0.1414857900148196, -0.1632927831620453]",Success
false,1.8530330660645806,true,"[-0.14806708675075453, -0.1708884453180366]",Success
false,1.8550481945457657,true,"[-0.15464838348668944, -0.17848410747402788]",Success
false,1.8559418884904504,true,"[-0.16122968022262435, -0.18607976963001918]",Success
false,1.8580089413156244,true,"[-0.16781097695855926, -0.1936754317860105]",Success
false,1.8593746049095352,true,"[-0.17439227369449417, -0.20127109394200177]",Success
false,1.8592361680439313,true,"[-0.18097357043042908, -0.20886675609799307]",Success
false,1.860778836815885,true,"[-0.18755486716636405, -0.21646241825398438]",Success
false,1.8605523706179208,true,"[-0.19413616390229896, -0.22405808040997569]",Success
false,1.8621780100232987,true,"[-0.20071746063823384, -0.23165374256596696]",Success
false,1.8624437447304822,true,"[-0.20729875737416875, -0.23924940472195827]",Success
false,1.8628148301822103,true,"[-0.21388005411010366, -0.24684506687794955]",Success
false,1.8630412693947793,true,"[-0.22046135084603863, -0.2544407290339409]",Success
false,1.8630113524991663,true,"[-0.22704264758197354, -0.26203639118993216]",Success
false,1.8629395729745748,true,"[-0.23362394431790845, -0.26963205334592344]",Success
false,1.8631868116404215,true,"[-0.24020524105384336, -0.2772277155019148]",Success
false,1.861971329831287,true,"[-0.2467865377897783, -0.2848233776579061]",Success
false,1.862836309023586,true,"[-0.2533678345257132, -0.2924190398138974]",Success
false,1.8616786596433847,true,"[-0.2599491312616481, -0.30001470196988866]",Success
false,1.809027971973116,true,"[-0.26653042799758303, -0.30761036412587994]",Success
false,1.860347165444215,true,"[-0.2731117247335179, -0.3152060262818712]",Success
false,1.8599364285823563,true,"[-0.27969302146945285, -0.32280168843786256]",Success
false,1.8067918757980206,true,"[-0.2862743182053878, -0.3303973505938539]",Success
false,1.8576996760833169,true,"[-0.2928556149413227, -0.33799301274984517]",Success
false,1.8568775629281822,true,"[-0.2994369116772576, -0.34558867490583645]",Success
false,1.8561139907151458,true,"[-0.30601820841319255, -0.3531843370618278]",Success
false,1.8555894297998585,true,"[-0.3125995051491275, -0.36077999921781906]",Success
false,1.8538438587393848,true,"[-0.31918080188506237, -0.36837566137381034]",Success
false,1.8530253238768988,true,"[-0.3257620986209973, -0.37597132352980167]",Success
false,1.851923032529922,true,"[-0.3323433953569322, -0.38356698568579295]",Success
false,1.8505539265343958,true,"[-0.33892469209286713, -0.3911626478417843]",Success
false,1.8487447002282626,true,"[-0.345505988828802, -0.3987583099977755]",Success
false,1.8471215504211989,true,"[-0.35208728556473695, -0.40635397215376684]",Success
false,1.845510295004781,true,"[-0.3586685823006719, -0.4139496343097582]",Success
false,1.8441281662742546,true,"[-0.3652498790366068, -0.42154529646574945]",Success
false,1.84234451972448,true,"[-0.3718311757725417, -0.4291409586217408]",Success
false,1.8404219424536168,true,"[-0.3784124725084766, -0.436736620777732]",Success
false,1.837601561775181,true,"[-0.38499376924441153, -0.44433228293372334]",Success
false,1.8355863695038248,true,"[-0.39157506598034647, -0.4519279450897147]",Success
false,1.8336116659326216,true,"[-0.39815636271628135, -0.4595236072457059]",Success
false,1.8312510209597077,true,"[-0.4047376594522163, -0.46711926940169723]",Success
false,1.8295186632805356,true,"[-0.4113189561881512, -0.4747149315576885]",Success
false,1.8263083907007596,true,"[-0.4179002529240861, -0.48231059371367985]",Success
false,1.82418114532748,true,"[-0.42448154966002105, -0.4899062558696712]",Success
false,1.8207158747946617,true,"[-0.43106284639595593, -0.4975019180256624]",Success
false,1.8188337764621894,true,"[-0.4376441431318909, -0.5050975801816537]",Success
false,1.816000927402442,true,"[-0.4442254398678258, -0.5126932423376451]",Success
false,1.8137760351317886,true,"[-0.4508067366037607, -0.5202889044936363]",Success
false,1.8109005904658397,true,"[-0.45738803333969563, -0.5278845666496277]",Success
false,1.807953500929796,true,"[-0.4639693300756305, -0.535480228805619]",Success
false,1.804938079361683,true,"[-0.47055062681156545, -0.5430758909616102]",Success
false,1.8018577039534343,true,"[-0.47713192354750045, -0.5506715531176015]",Success
false,1.7987156610370818,true,"[-0.4837132202834353, -0.5582672152735928]",Success
false,1.795515243328852,true,"[-0.4902945170193702, -0.5658628774295842]",Success
false,1.7922598513222043,true,"[-0.4968758137553051, -0.5734585395855754]",Success
false,1.7889519705114576,true,"[-0.5034571104912401, -0.5810542017415667]",Success
false,1.7855959283105431,true,"[-0.510038407227175, -0.588649863897558]",Success
false,1.7821951214655067,true,"[-0.5166197039631099, -0.5962455260535493]",Success
false,1.7785499741119621,true,"[-0.5232010006990448, -0.6038411882095407]",Success
false,1.7750620581635193,true,"[-0.5297822974349797, -0.6114368503655319]",Success
false,1.7713000423255723,true,"[-0.5363635941709146, -0.6190325125215232]",Success
false,1.7679548787400508,true,"[-0.5429448909068496, -0.6266281746775145]",Success
false,1.7646185007943251,true,"[-0.5495261876427845, -0.6342238368335058]",Success
false,1.7611313888721358,true,"[-0.5561074843787194, -0.6418194989894971]",Success
false,1.757782728780516,true,"[-0.5626887811146543, -0.6494151611454884]",Success
false,1.754193190038365,true,"[-0.5692700778505893, -0.6570108233014798]",Success
false,1.7505969014881329,true,"[-0.5758513745865241, -0.664606485457471]",Success
false,1.7469981505275922,true,"[-0.582432671322459, -0.6722021476134623]",Success
false,1.743401243294529,true,"[-0.589013968058394, -0.6797978097694536]",Success
false,1.7398108298852009,true,"[-0.5955952647943289, -0.687393471925445]",Success
false,1.7352502449659983,true,"[-0.6021765615302638, -0.6949891340814363]",Success
false,1.7324411615625293,true,"[-0.6087578582661988, -0.7025847962374275]",Success
false,1.7289087232046068,true,"[-0.6153391550021337, -0.7101804583934188]",Success
false,1.7253966220600068,true,"[-0.6219204517380685, -0.7177761205494101]",Success
false,1.7219093608033291,true,"[-0.6285017484740035, -0.7253717827054015]",Success
false,1.7184508729207237,true,"[-0.6350830452099384, -0.7329674448613926]",Success
false,1.7150240523507847,true,"[-0.6416643419458733, -0.740563107017384]",Success
false,1.7116333827823431,true,"[-0.6482456386818082, -0.7481587691733753]",Success
false,1.7082837431926396,true,"[-0.6548269354177432, -0.7557544313293666]",Success
false,1.704979084070859,true,"[-0.661408232153678, -0.763350093485358]",Success
false,1.7017229792291204,true,"[-0.667989528889613, -0.7709457556413493]",Success
false,1.698518974618657,true,"[-0.6745708256255478, -0.7785414177973404]",Success
false,1.6953705262839867,true,"[-0.6811521223614828, -0.7861370799533318]",Success
false,1.6922809493219972,true,"[-0.6877334190974177, -0.7937327421093231]",Success
false,1.6892534553806007,true,"[-0.6943147158333527, -0.8013284042653145]",Success
false,1.686291145058161,true,"[-0.7008960125692877, -0.8089240664213058]",Success
false,1.6833970157981424,true,"[-0.7074773093052225, -0.8165197285772969]",Success
false,1.6805739952690082,true,"[-0.7140586060411573, -0.8241153907332883]",Success
false,1.6778249199744237,true,"[-0.7206399027770923, -0.8317110528892796]",Success
false,1.6751522844071227,true,"[-0.7272211995130273, -0.8393067150452709]",Success
false,1.6725584897638472,true,"[-0.7338024962489622, -0.8469023772012623]",Success
false,1.6700454197181052,true,"[-0.740383792984897, -0.8544980393572534]",Success
false,1.667616001724043,true,"[-0.746965089720832, -0.8620937015132447]",Success
false,1.6652724006151807,true,"[-0.7535463864567669, -0.8696893636692361]",Success
false,1.663016662626032,true,"[-0.7601276831927019, -0.8772850258252274]",Success
false,1.6608507230296736,true,"[-0.7667089799286368, -0.8848806879812188]",Success
false,1.6587764011448132,true,"[-0.7732902766645716, -0.8924763501372099]",Success
false,1.6567954079337417,true,"[-0.7798715734005065, -0.9000720122932012]",Success
false,1.6549093417100833,true,"[-0.7864528701364415, -0.9076676744491926]",Success
false,1.6531196900349872,true,"[-0.7930341668723765, -0.9152633366051839]",Success
false,1.6514278379619305,true,"[-0.7996154636083114, -0.9228589987611753]",Success
false,1.6498350650392895,true,"[-0.8061967603442461, -0.9304546609171664]",Success
false,1.6483423677196747,true,"[-0.8127780570801811, -0.9380503230731577]",Success
false,1.6469508647571534,true,"[-0.8193593538161161, -0.9456459852291491]",Success
false,1.6456617329206487,true,"[-0.825940650552051, -0.9532416473851404]",Success
false,1.644475879326887,true,"[-0.832521947287986, -0.9608373095411318]",Success
false,1.6433941001301962,true,"[-0.8391032440239209, -0.9684329716971231]",Success
false,1.6424175333596918,true,"[-0.8456845407598558, -0.9760286338531142]",Success
false,1.6415470920310857,true,"[-0.8522658374957907, -0.9836242960091056]",Success
false,1.6407825760257075,true,"[-0.8588471342317257, -0.9912199581650969]",Success
false,1.6401246628597044,true,"[-0.8654284309676605, -0.9988156203210883]",Success
false,1.6395732203731215,true,"[-0.8720097277035955, -1.0064112824770797]",Success
false,1.6391284880475507,true,"[-0.8785910244395303, -1.0140069446330708]",Success
false,1.6387906280732678,true,"[-0.8851723211754653, -1.021602606789062]",Success
false,1.6385597246674586,true,"[-0.8917536179114002, -1.0291982689450534]",Success
false,1.6384357901740596,true,"[-0.8983349146473352, -1.0367939311010448]",Success
false,1.6384187662901146,true,"[-0.90491621138327, -1.044389593257036]",Success
false,1.6385085285964733,true,"[-0.9114975081192049, -1.0519852554130271]",Success
false,1.638704887041035,true,"[-0.9180788048551398, -1.0595809175690185]",Success
false,1.6390075886564892,true,"[-0.9246601015910748, -1.06717657972501]",Success
false,1.6394163202544036,true,"[-0.9312413983270097, -1.0747722418810013]",Success
false,1.6399307116834747,true,"[-0.9378226950629447, -1.0823679040369925]",Success
false,1.6405503377248802,true,"[-0.9444039917988795, -1.0899635661929836]",Success
false,1.6412747196045316,true,"[-0.9509852885348145, -1.097559228348975]",Success
